x,y
1519.46,-1.304860671e-07
1519.4,-1.800801945e-07
1519.3400000000001,-1.7968185540000002e-07
1519.28,-1.753819758e-07
1519.22,-2.143773729e-07
1519.16,-1.541826963e-07
1519.1000000000001,-6.64516926e-08
1519.04,-5.76627678e-08
1518.98,-6.51420846e-08
1518.92,-4.9192150500000005e-08
1518.86,-1.1838674430000001e-07
1518.8,-1.929780144e-07
1518.74,-8.149035780000001e-08
1518.68,-5.7542720400000005e-08
1518.62,-9.580873860000001e-08
1518.56,-2.10755943e-08
1518.5,-5.4803457e-08
1518.44,-5.8042917900000004e-08
1518.3783333333333,-4.0163130900000004e-08
1518.3166666666666,-3.14651511e-08
1518.255,3.73929462e-08
1518.1933333333334,-5.12129484e-08
1518.1316666666667,-1.574821809e-07
1518.07,-1.904788458e-07
1518.01,-1.203857154e-07
1517.95,-1.05969114e-08
1517.8899999999999,-4.15836918e-08
1517.83,-4.45539555e-08
1517.77,-2.7565429500000002e-08
1517.71,-1.362847203e-07
1517.65,-1.8777959820000002e-07
1517.59,-2.034785241e-07
1517.53,-4.235563296e-07
1517.47,-3.3836451030000003e-07
1517.4099999999999,-1.273848426e-07
1517.35,-1.689812667e-07
1517.29,-1.539826173e-07
1517.23,-1.887781743e-07
1517.17,-1.6698229560000001e-07
1517.11,-1.696815432e-07
1517.05,-1.380854313e-07
1516.99,-4.08943287e-08
1516.93,-5.05636011e-08
1516.8700000000001,-6.7244733e-09
1516.81,-1.862790057e-07
1516.75,-2.278754298e-07
1516.69,-1.498828167e-07
1516.63,-1.066875795e-07
1516.5700000000002,-3.21363252e-08
1516.51,-8.26890129e-08
1516.45,-1.70667387e-08
1516.39,-8.86295403e-08
1516.33,-3.66744807e-08
1516.27,6.6644496e-09
1516.2083333333333,-1.6368099210000001e-07
1516.1466666666668,-1.26686385e-07
1516.085,-1.777811049e-07
1516.0233333333333,-7.558075170000001e-08
1515.9616666666668,-6.43617765e-08
1515.9,-1.300859091e-07
1515.8400000000001,-1.21266063e-08
1515.78,2.4646095e-09
1515.72,6.37815474e-08
1515.66,-5.3632085400000004e-08
1515.6,-6.40925793e-08
1515.54,2.4427827e-09
1515.48,-9.96484365e-08
1515.42,-8.86186269e-08
1515.3600000000001,-4.3242528600000004e-08
1515.3,7.97896863e-08
1515.24,1.640811501e-07
1515.18,1.007888868e-07
1515.1200000000001,-1.424853504e-07
1515.06,-2.8837022490000003e-07
1515.0,-1.533823803e-07
1514.94,-9.549952560000001e-08
1514.8799999999999,-8.11193022e-08
1514.82,9.565595100000001e-09
1514.76,8.69688846e-08
1514.7,6.17316471e-08
1514.6399999999999,1.1128575870000001e-07
1514.58,8.63995689e-08
1514.52,-1.15372827e-08
1514.46,-8.17304526e-08
1514.4,-1.488824217e-07
1514.34,-7.17410538e-08
1514.28,6.6171582e-08
1514.22,2.432742372e-07
1514.1599999999999,2.1027757230000002e-07
1514.1,1.80380313e-07
1514.04,1.446844005e-07
1513.98,-4.65329187e-08
1513.92,1.0866108600000001e-08
1513.86,-3.5404888500000004e-08
1513.8,2.4955308000000002e-09
1513.74,1.405845999e-07
1513.6783333333333,1.033880949e-07
1513.6166666666666,1.660819401e-07
1513.5549999999998,9.49793202e-08
1513.4933333333333,5.87832102e-08
1513.4316666666666,3.510477e-08
1513.37,-1.1128575870000001e-07
1513.31,-9.71983782e-08
1513.25,1.53460593e-08
1513.19,4.62637215e-08
1513.1299999999999,2.6976105900000002e-08
1513.07,7.39601118e-08
1513.01,1.97859942e-08
1512.95,-7.12026594e-08
1512.89,-5.8723186500000004e-08
1512.83,-3.77039781e-08
1512.77,-8.21888154e-08
1512.71,1.67356989e-08
1512.65,1.047886479e-07
1512.5900000000001,5.16731301e-08
1512.53,1.8088051050000001e-07
1512.47,1.270847241e-07
1512.41,-1.709820567e-07
1512.35,-2.120782833e-07
1512.29,-8.80493112e-08
1512.23,-7.23813066e-08
1512.17,6.8226939e-09
1512.1100000000001,2.435743557e-07
1512.05,2.044789191e-07
1511.99,8.917884810000001e-08
1511.93,1.645813476e-07
1511.8700000000001,1.945786464e-07
1511.81,2.326755069e-07
1511.75,3.215669688e-07
1511.69,5.048484273e-07
1511.6299999999999,5.274464409000001e-07
1511.57,3.942593073e-07
1511.5083333333332,1.804803525e-07
1511.4466666666667,-4.32225207e-08
1511.385,-2.39058027e-08
1511.3233333333333,-5.0912829900000004e-08
1511.2616666666668,-1.392840864e-07
1511.2,-4.45230342e-08
1511.14,1.056890034e-07
1511.08,1.43583966e-07
1511.02,1.991786445e-07
1510.96,2.868696324e-07
1510.8999999999999,2.0817856170000001e-07
1510.84,2.442746322e-07
1510.78,4.5865200510000004e-07
1510.72,5.953387023e-07
1510.6599999999999,5.136464466e-07
1510.6,2.634713028e-07
1510.54,6.687185850000001e-08
1510.48,-2.3576581800000002e-08
1510.42,-1.59171939e-08
1510.36,1.696815432e-07
1510.3,3.667611771e-07
1510.24,3.595637898e-07
1510.1799999999998,3.209667318e-07
1510.12,2.9786852070000003e-07
1510.06,3.850593111e-07
1510.0,6.187370319e-07
1509.94,4.588520841e-07
1509.8799999999999,9.42081066e-08
1509.82,4.5143279100000004e-08
1509.76,1.537825383e-07
1509.7,2.079784827e-07
1509.64,4.528533519e-07
1509.58,5.825409219000001e-07
1509.52,5.026493772e-07
1509.46,5.875392591000001e-07
1509.4,4.189563315e-07
1509.3383333333334,1.9197943830000001e-07
1509.2766666666666,1.7228075130000001e-07
1509.2150000000001,1.2858531660000001e-07
1509.1533333333334,7.37291115e-08
1509.0916666666667,1.8216283500000002e-08
1509.03,9.12996855e-08
1508.97,1.015892028e-07
1508.91,1.239853185e-07
1508.85,7.46603883e-08
1508.79,3.86443494e-08
1508.73,3.4976355660000004e-07
1508.67,4.995481527e-07
1508.6100000000001,4.6075283460000003e-07
1508.55,4.242566061e-07
1508.49,3.248664534e-07
1508.43,5.329449756e-07
1508.37,7.366235787e-07
1508.31,5.366446182e-07
1508.25,3.864598641e-07
1508.19,5.775407658e-07
1508.13,6.322350888e-07
1508.07,4.108567698e-07
1508.01,4.0675696920000003e-07
1507.95,5.388454872e-07
1507.89,4.899498174e-07
1507.83,3.505638726e-07
1507.77,2.223750762e-07
1507.71,2.608720947e-07
1507.6499999999999,4.6585303020000003e-07
1507.59,4.19056371e-07
1507.53,3.205665738e-07
1507.47,3.601622079e-07
1507.4099999999999,4.712515254e-07
1507.35,3.859596666e-07
1507.29,1.776810654e-07
1507.23,1.164859938e-07
1507.17,-1.691813457e-07
1507.11,-1.293856326e-07
1507.05,5.341454496e-07
1506.99,9.163072530000001e-07
1506.9299999999998,9.787009797e-07
1506.87,7.843205934e-07
1506.8083333333332,6.903307548e-07
1506.7466666666667,5.801417928e-07
1506.685,4.649526747e-07
1506.6233333333332,6.845302827e-07
1506.5616666666667,9.998984403e-07
1506.5,8.980091190000001e-07
1506.44,5.570417628000001e-07
1506.38,9.084077703e-07
1506.3200000000002,1.0398942324000001e-06
1506.26,5.892399306e-07
1506.2,5.032496142e-07
1506.14,3.6936038520000003e-07
1506.0800000000002,3.197662578e-07
1506.02,6.356346129e-07
1505.96,9.355057425e-07
1505.9,9.185063031e-07
1505.84,5.535421992e-07
1505.78,3.627632349e-07
1505.72,1.115858772e-07
1505.66,-1.133865882e-07
1505.6,3.066683589e-07
1505.54,4.678520013e-07
1505.48,3.4976355660000004e-07
1505.42,5.133463281e-07
1505.3600000000001,8.303169366000001e-07
1505.3,1.0158974847e-06
1505.24,1.4048583363e-06
1505.18,1.7868218796e-06
1505.12,1.3358656404e-06
1505.06,6.452347671000001e-07
1505.0,4.649526747e-07
1504.94,3.316636827e-07
1504.88,4.668516063e-07
1504.82,8.803094031e-07
1504.76,7.337242521e-07
1504.7,5.935379913e-07
1504.6383333333333,8.125171812000001e-07
1504.5766666666666,1.0038982014e-06
1504.5149999999999,1.0928897028e-06
1504.4533333333334,9.329065344000001e-07
1504.3916666666667,8.241163065e-07
1504.33,8.462141226e-07
1504.27,8.880088068e-07
1504.21,8.22615714e-07
1504.15,5.513431491e-07
1504.09,3.5606240730000003e-07
1504.03,3.239660979e-07
1503.97,4.063568112e-07
1503.91,7.299263889e-07
1503.85,1.1498849343e-06
1503.79,1.4268579318e-06
1503.73,1.6168365801000001e-06
1503.6699999999998,1.5918412563000001e-06
1503.61,1.725826887e-06
1503.55,1.9018109187e-06
1503.49,1.2728716767e-06
1503.4299999999998,6.990287346000001e-07
1503.37,5.586423948e-07
1503.31,1.0718923212e-06
1503.25,1.8648144927e-06
1503.19,1.3328662743e-06
1503.13,6.38834058e-07
1503.0700000000002,5.694412041e-07
1503.01,6.095388546e-07
1502.95,6.617321901e-07
1502.89,5.996385819000001e-07
1502.8300000000002,8.306152362e-07
1502.77,1.2218769963000001e-06
1502.71,1.4478553134e-06
1502.65,1.4628539628e-06
1502.59,1.4218577757e-06
1502.53,1.0568936718e-06
1502.4683333333332,5.772406473e-07
1502.4066666666668,6.293357622e-07
1502.345,6.998272317e-07
1502.2833333333333,1.1628827937e-06
1502.2216666666668,1.9598047263e-06
1502.16,2.1687817851e-06
1502.1000000000001,1.7438249025e-06
1502.04,1.5208477704e-06
1501.98,1.9858004451000002e-06
1501.92,2.1707825751e-06
1501.86,2.1377859102e-06
1501.8,2.0017994895e-06
1501.74,1.8768119571000001e-06
1501.68,1.7468260875e-06
1501.62,1.1118881133e-06
1501.56,9.206071326e-07
1501.5,7.900192071e-07
1501.44,4.803496632e-07
1501.38,6.733313154e-07
1501.32,8.692122942e-07
1501.26,9.618015798000001e-07
1501.2,1.1058875622e-06
1501.1399999999999,9.981977688e-07
1501.08,7.4902302e-07
1501.02,8.770117374e-07
1500.96,1.1328873138e-06
1500.9,2.0147973489e-06
1500.84,3.1316874372000002e-06
1500.78,2.7397272195e-06
1500.72,1.9928013912e-06
1500.66,1.8788109282e-06
1500.6,1.8498140244e-06
1500.54,1.9548045702e-06
1500.48,2.2197782844e-06
1500.4199999999998,2.1167885286e-06
1500.36,1.9968011523e-06
1500.3,1.9977997284e-06
1500.24,1.7448252975000001e-06
1500.1799999999998,2.9257079256e-06
1500.12,3.5116501905000003e-06
1500.06,2.0627926632e-06
1500.0,1.5908408613e-06
1499.9383333333333,1.3498657137000001e-06
1499.8766666666668,1.1418835932e-06
1499.815,1.6208363412e-06
1499.7533333333333,1.6278372873e-06
1499.6916666666668,1.1298861288e-06
1499.63,8.398152324000001e-07
1499.5700000000002,9.71601813e-07
1499.51,9.353056635e-07
1499.45,6.887301228e-07
1499.39,4.39355295e-07
1499.33,4.5495236250000003e-07
1499.27,6.517336968000001e-07
1499.21,8.779120929000001e-07
1499.15,1.4568534117e-06
1499.0900000000001,1.9028094948000001e-06
1499.03,2.5147492974e-06
1498.97,2.866713723e-06
1498.91,2.4517553337e-06
1498.8500000000001,2.2807714581e-06
1498.79,2.9647051416e-06
1498.73,4.1595860241e-06
1498.67,4.6755351981e-06
1498.61,4.6825343253e-06
1498.55,3.8936119149e-06
1498.49,2.3907603411e-06
1498.43,1.7508258486e-06
1498.37,1.3218655671e-06
1498.31,8.747126478000001e-07
1498.25,7.980187293e-07
1498.19,9.418045932e-07
1498.13,1.1588830326000001e-06
1498.07,9.938997081e-07
1498.01,8.075170251e-07
1497.95,9.164072925000001e-07
1497.8899999999999,1.2638735784e-06
1497.83,2.3457643929e-06
1497.7683333333332,3.8186186679e-06
1497.7066666666667,3.5856430425000003e-06
1497.645,2.1637834479e-06
1497.5833333333333,1.8468146583e-06
1497.5216666666668,1.6828317288e-06
1497.46,1.2538732662000001e-06
1497.4,1.2428761968e-06
1497.34,1.5178465854e-06
1497.28,2.6187376293e-06
1497.22,3.9976020657e-06
1497.1599999999999,5.5134514989e-06
1497.1,7.5912446304e-06
1497.04,8.2501811712e-06
1496.98,6.1703872497e-06
1496.92,3.49265178e-06
1496.86,2.3657631984000003e-06
1496.8,2.6647357914e-06
1496.74,3.2286766419e-06
1496.68,3.8086219935e-06
1496.6200000000001,4.1045897637e-06
1496.56,3.1356871983000003e-06
1496.5,1.8648144927e-06
1496.44,1.3628617542e-06
1496.38,8.161167843e-07
1496.3200000000002,3.134674071e-07
1496.26,6.035383035e-07
1496.2,8.136176157e-07
1496.14,1.1328873138e-06
1496.08,1.3478649237e-06
1496.02,1.0198972458e-06
1495.96,9.52503363e-07
1495.9,1.3138678638e-06
1495.8400000000001,1.9688028246e-06
1495.78,2.9017093590000003e-06
1495.72,2.8037197593e-06
1495.66,2.9297095056e-06
1495.5983333333334,4.0215988134e-06
1495.5366666666666,5.1444894528000005e-06
1495.475,7.396265826e-06
1495.4133333333334,7.270277898600001e-06
1495.3516666666667,4.1365878525e-06
1495.29,2.7597242061000002e-06
1495.23,3.0626947413000002e-06
1495.17,3.7676258064000002e-06
1495.1100000000001,3.8266181901e-06
1495.05,3.5176489227e-06
1494.99,3.1916802159000002e-06
1494.93,2.1737819412e-06
1494.8700000000001,1.5878396763e-06
1494.81,1.3518646848e-06
1494.75,1.5128482482e-06
1494.69,2.3067689958e-06
1494.6299999999999,3.6996298677e-06
1494.57,4.9615062939e-06
1494.51,4.338567603e-06
1494.45,2.8467167364000002e-06
1494.3899999999999,1.7388247464e-06
1494.33,1.393859448e-06
1494.27,1.3838609547000001e-06
1494.21,1.4518550745e-06
1494.15,2.0407967055e-06
1494.09,3.0416955408e-06
1494.03,4.7145324141e-06
1493.97,6.0393991662000004e-06
1493.9099999999999,8.1641890359e-06
1493.85,1.02389828013e-05
1493.79,8.1591888798e-06
1493.73,5.0454976392e-06
1493.67,3.5376477282000003e-06
1493.61,2.9107092762000003e-06
1493.55,2.5807426272e-06
1493.49,2.1037888503e-06
1493.4283333333333,2.349764154e-06
1493.3666666666666,3.1506840288e-06
1493.3049999999998,5.3294715828e-06
1493.2433333333333,8.7821275707e-06
1493.1816666666666,9.0191029572e-06
1493.12,6.3043728804e-06
1493.06,4.5875422728e-06
1493.0,3.4246576602000003e-06
1492.94,2.2557743154e-06
1492.8799999999999,1.7548256097e-06
1492.82,1.6988289543e-06
1492.76,1.9648030635e-06
1492.7,2.646735957e-06
1492.64,3.5356469382e-06
1492.58,4.4575564032e-06
1492.52,5.5824441948e-06
1492.46,5.8754162367000004e-06
1492.4,5.6924348967e-06
1492.3400000000001,6.8923141164e-06
1492.28,8.2711767339e-06
1492.22,8.4181638618e-06
1492.16,7.1462889423e-06
1492.1,5.1924847671e-06
1492.04,3.8286189801e-06
1491.98,3.0596953752e-06
1491.92,2.7627235722e-06
1491.8600000000001,2.9177084034e-06
1491.8,3.751626762e-06
1491.74,3.8706155622e-06
1491.68,3.2566749696000003e-06
1491.6200000000001,3.2206789386e-06
1491.56,3.085691094e-06
1491.5,3.2746729851e-06
1491.44,3.2356775880000002e-06
1491.3799999999999,3.0526944291e-06
1491.32,3.4576543251e-06
1491.26,3.5786439153e-06
1491.2,4.0565962683e-06
1491.1399999999999,4.1365878525e-06
1491.08,4.0875921432e-06
1491.02,4.524550128e-06
1490.96,4.3335674469e-06
1490.8983333333333,4.6645363098e-06
1490.8366666666666,5.183483031e-06
1490.775,8.2461795912e-06
1490.7133333333334,1.44785604096e-05
1490.6516666666666,1.44185694498e-05
1490.59,1.0278978593400001e-05
1490.53,9.4040658666e-06
1490.47,8.4411620334e-06
1490.4099999999999,5.848418304e-06
1490.35,4.0905933282e-06
1490.29,3.6556361334e-06
1490.23,3.1656844971000003e-06
1490.17,2.462754222e-06
1490.11,2.4937500969e-06
1490.05,3.0946910112e-06
1489.99,3.6986331105000002e-06
1489.9299999999998,3.270673224e-06
1489.87,3.4646552712000003e-06
1489.81,4.9825036755e-06
1489.75,6.0404013801e-06
1489.69,6.0493994784e-06
1489.6299999999999,4.670535042e-06
1489.57,3.4796521017e-06
1489.51,3.1566845799e-06
1489.45,4.1985832401e-06
1489.39,6.0493994784e-06
1489.33,5.8644155295e-06
1489.27,4.9255102629e-06
1489.21,6.0104022624e-06
1489.15,9.9100165473e-06
1489.0900000000001,1.27387370871e-05
1489.03,1.1628846126e-05
1488.97,1.01989870092e-05
1488.91,9.9210136167e-06
1488.85,9.4970571291e-06
1488.79,7.7152335867e-06
1488.7283333333332,7.8562183446e-06
1488.6666666666667,9.3470706351e-06
1488.605,7.4812557474e-06
1488.5433333333333,6.2283792384e-06
1488.4816666666668,7.1952846516e-06
1488.42,6.5323501686e-06
1488.3600000000001,4.2685745121e-06
1488.3,3.1816835415e-06
1488.24,3.5496470115e-06
1488.18,4.0745942838e-06
1488.12,4.3645651407e-06
1488.06,4.6045417122e-06
1488.0,6.032400039e-06
1487.94,6.6873349998000005e-06
1487.88,6.4993535037e-06
1487.82,7.0332988743000004e-06
1487.76,6.7093327764e-06
1487.7,6.4253606517e-06
1487.64,6.3023720904000005e-06
1487.58,9.6220446615e-06
1487.52,1.42585844625e-05
1487.46,1.2108799269e-05
1487.3999999999999,1.15688533473e-05
1487.34,1.3598649345600001e-05
1487.28,1.12188860739e-05
1487.22,8.679137814900001e-06
1487.1599999999999,7.0113029166e-06
1487.1,6.9743064906e-06
1487.04,7.7702262093e-06
1486.98,5.8044227508e-06
1486.92,4.1245903881000004e-06
1486.86,3.8136203307e-06
1486.8,3.8926115199e-06
1486.74,4.2775744293e-06
1486.6799999999998,4.0705945227e-06
1486.62,3.9986006418e-06
1486.5583333333332,4.8275206632e-06
1486.4966666666667,7.8472202463e-06
1486.435,9.9950082876e-06
1486.3733333333332,7.3112722668e-06
1486.3116666666667,4.8455168598000005e-06
1486.25,4.5755448084e-06
1486.19,5.6764358523e-06
1486.13,8.525151559800001e-06
1486.0700000000002,9.532052765100001e-06
1486.01,1.02589816068e-05
1485.95,1.33886700729e-05
1485.89,1.3428667683900001e-05
1485.8300000000002,1.12688821782e-05
1485.77,1.1108897190900001e-05
1485.71,1.07989275285e-05
1485.65,1.09189167237e-05
1485.59,1.36486472688e-05
1485.53,1.57784336568e-05
1485.47,1.37186403597e-05
1485.41,9.324076101300001e-06
1485.35,5.6944338678e-06
1485.29,4.0046011929e-06
1485.23,3.6286382007000003e-06
1485.17,3.8666139822e-06
1485.1100000000001,5.4964520595e-06
1485.05,5.9694060753000005e-06
1484.99,5.4584570574e-06
1484.93,6.5983416795e-06
1484.87,6.6733349265e-06
1484.81,6.0164009946000006e-06
1484.75,5.3214702417000005e-06
1484.69,4.5025523514e-06
1484.63,4.6805353542e-06
1484.57,6.1113912282e-06
1484.51,9.9990080487e-06
1484.45,1.39586132934e-05
1484.39,1.911809412e-05
1484.33,2.4057608094e-05
1484.27,2.1057914592e-05
1484.21,1.6098403631400002e-05
1484.1499999999999,1.40386066965e-05
1484.09,1.3788631631700001e-05
1484.0283333333332,1.35486550602e-05
1483.9666666666667,1.35686538657e-05
1483.905,1.72282915791e-05
1483.8433333333332,1.9958025762e-05
1483.7816666666668,1.5898422852e-05
1483.72,9.3950677683e-06
1483.66,6.0124012335e-06
1483.6,5.072493753e-06
1483.54,5.4714549168e-06
1483.48,6.0044035302e-06
1483.4199999999998,4.4815531509000006e-06
1483.36,3.5416474893e-06
1483.3,3.3366665538e-06
1483.24,3.4416570996e-06
1483.1799999999998,4.7355279768e-06
1483.12,5.812422273e-06
1483.06,5.7424291821e-06
1483.0,4.8975119352000005e-06
1482.94,5.7094325172e-06
1482.88,7.2772770258e-06
1482.8200000000002,1.11688917885e-05
1482.76,1.67283396306e-05
1482.7,1.4828527683e-05
1482.64,1.00690011396e-05
1482.5800000000002,1.01089969317e-05
1482.52,1.5578452877400002e-05
1482.46,1.8988115526e-05
1482.4,1.40386066965e-05
1482.34,9.9830090043e-06
1482.28,1.1048904412200001e-05
1482.22,1.53284796315e-05
1482.16,1.70883053973e-05
1482.1,1.59384186441e-05
1482.04,1.80782035254e-05
1481.98,1.8768137760000002e-05
1481.92,1.56284471628e-05
1481.8583333333333,1.10289037878e-05
1481.7966666666666,7.0962946569e-06
1481.7350000000001,5.8254201324e-06
1481.6733333333334,5.4924541173e-06
1481.6116666666667,7.2062835399e-06
1481.55,1.05289554771e-05
1481.49,1.07189359443e-05
1481.43,7.6482398619e-06
1481.37,6.1833851091e-06
1481.31,6.8283215766e-06
1481.25,9.0001063656e-06
1481.19,1.78982251893e-05
1481.13,2.4577558848e-05
1481.07,1.69883131887e-05
1481.01,1.0118995425e-05
1480.95,9.1540908018e-06
1480.8899999999999,1.03289728788e-05
1480.83,1.1238886698300001e-05
1480.77,9.2470802454e-06
1480.71,9.5850482355e-06
1480.65,1.34586631638e-05
1480.59,1.72482922035e-05
1480.53,2.0108012256e-05
1480.47,1.80682086699e-05
1480.41,1.21787923599e-05
1480.35,9.2500814304e-06
1480.29,9.295077378600001e-06
1480.23,1.06889404644e-05
1480.1699999999998,1.5898422852e-05
1480.11,2.0207997189000002e-05
1480.05,2.2527767682e-05
1479.99,2.685733173e-05
1479.9299999999998,2.2737741498e-05
1479.87,1.38186289305e-05
1479.81,9.0371027916e-06
1479.75,7.2582767964e-06
1479.6883333333333,7.6762363707e-06
1479.6266666666668,1.04589605673e-05
1479.565,1.7448269345100002e-05
1479.5033333333333,1.7838230591700002e-05
1479.4416666666668,1.0558950957e-05
1479.38,7.6862366829e-06
1479.3200000000002,7.6402403397e-06
1479.26,1.08289248273e-05
1479.2,1.34386679961e-05
1479.14,1.08789191127e-05
1479.08,8.3291723604e-06
1479.02,7.8082230303e-06
1478.96,9.1800883395e-06
1478.9,1.10589029055e-05
1478.8400000000001,1.63683756828e-05
1478.78,2.098792332e-05
1478.72,1.64983633713e-05
1478.66,1.20288058659e-05
1478.6000000000001,1.3238685397800001e-05
1478.54,1.60484057082e-05
1478.48,1.54284682023e-05
1478.42,1.35686538657e-05
1478.36,1.17888311133e-05
1478.3,1.06589431656e-05
1478.24,1.29087187488e-05
1478.18,1.36486472688e-05
1478.12,1.63683756828e-05
1478.06,2.3947619211e-05
1478.0,3.0117018798e-05
1477.94,3.5496488304e-05
1477.88,2.9547066483e-05
1477.82,1.75182606171e-05
1477.76,1.27487337615e-05
1477.7,1.23487740216e-05
1477.6399999999999,1.73182834755e-05
1477.58,2.02479948e-05
1477.5183333333332,1.4058605502e-05
1477.4566666666667,9.0761000076e-06
1477.395,7.3482686928000005e-06
1477.3333333333333,7.9162111233e-06
1477.2716666666668,1.02389828013e-05
1477.21,1.0678940152200001e-05
1477.15,1.0678940152200001e-05
1477.09,1.2388769813700001e-05
1477.03,1.21387965678e-05
1476.97,1.01489909049e-05
1476.9099999999999,1.04789593728e-05
1476.85,9.6140451393e-06
1476.79,7.7092330356e-06
1476.73,7.8222231036e-06
1476.67,1.0039000203e-05
1476.61,1.50485090868e-05
1476.55,1.60684063326e-05
1476.49,1.3908619008e-05
1476.43,1.54784643066e-05
1476.3700000000001,2.3027710536e-05
1476.31,3.6316393857e-05
1476.25,3.606642243e-05
1476.19,2.5957430955e-05
1476.13,2.5087505652e-05
1476.0700000000002,2.4757539003000002e-05
1476.01,2.2217790744e-05
1475.95,1.9688046435000002e-05
1475.89,1.77782359941e-05
1475.83,1.914810597e-05
1475.77,1.6718339318400002e-05
1475.71,1.28287253457e-05
1475.65,1.25787502809e-05
1475.5900000000001,1.16388464382e-05
1475.53,1.04989599972e-05
1475.47,1.19288154762e-05
1475.41,1.8508162383e-05
