x,y
3922.41,6.535773387e-07
3922.35,5.4428103444e-07
3922.29,7.0597566468e-07
3922.2283333333335,6.4347847278e-07
3922.1666666666665,5.4168128586e-07
3922.105,5.9727961722e-07
3922.0433333333335,6.5057787366e-07
3921.9816666666666,7.8097365918e-07
3921.92,5.3818160682e-07
3921.86,5.12082714e-07
3921.8,6.1247930172e-07
3921.74,5.3458188498e-07
3921.68,7.3197496944e-07
3921.62,6.7737661134e-07
3921.56,5.555808687e-07
3921.5,5.6398082598e-07
3921.44,5.2978210428e-07
3921.38,6.3777830688e-07
3921.3199999999997,4.7468398692e-07
3921.2599999999998,5.2288187952e-07
3921.2,5.8758001302e-07
3921.14,6.8657645628e-07
3921.08,8.0487251988e-07
3921.02,5.802800718e-07
3920.96,6.4757840862e-07
3920.9,5.2858204542e-07
3920.84,4.8028365528e-07
3920.78,5.3038190634e-07
3920.7200000000003,5.0258274066e-07
3920.66,7.0207581444e-07
3920.6,7.1537559522e-07
3920.54,7.1927544546e-07
3920.48,6.7647668088e-07
3920.42,7.139754507599999e-07
3920.36,7.6517417262e-07
3920.3,8.217720225e-07
3920.24,1.24195769412e-06
3920.18,1.55394798702e-06
3920.12,1.57194705096e-06
3920.0583333333334,1.23495833604e-06
3919.9966666666664,8.3627186214e-07
3919.935,7.7557362168e-07
3919.8733333333334,8.1797221506e-07
3919.8116666666665,7.3067486778e-07
3919.75,4.9978290648e-07
3919.69,6.5137776132e-07
3919.63,7.1677573968e-07
3919.5699999999997,6.569774296799999e-07
3919.5099999999998,7.327748571e-07
3919.45,6.641773281e-07
3919.39,6.5227769178e-07
3919.33,7.3587481968e-07
3919.27,6.5547769716e-07
3919.21,5.4288134472e-07
3919.15,6.1767925362e-07
3919.09,6.4977753126e-07
3919.03,6.053794461e-07
3918.9700000000003,6.4017796986e-07
3918.9100000000003,5.5308116292e-07
3918.8500000000004,6.502777452599999e-07
3918.79,7.4407469136e-07
3918.73,5.0058279414e-07
3918.67,7.0997601246e-07
3918.61,7.005765366599999e-07
3918.55,4.0318612619999997e-07
3918.49,6.0927929634e-07
3918.43,5.946794139e-07
3918.37,5.665810293e-07
3918.31,7.627740549e-07
3918.25,6.741770606999999e-07
3918.19,4.775838639e-07
3918.13,5.3368195452e-07
3918.0699999999997,6.3337824264e-07
3918.0099999999998,5.4008151054e-07
3917.95,6.342781731e-07
3917.8883333333333,6.8727675588e-07
3917.8266666666664,7.6307372856e-07
3917.765,6.046791465e-07
3917.7033333333334,3.9008643102e-07
3917.6416666666664,5.6018101854e-07
3917.58,5.8448005044e-07
3917.52,1.03596502152e-06
3917.46,1.4079523458e-06
3917.3999999999996,1.74494151546e-06
3917.3399999999997,2.33692159272e-06
3917.2799999999997,1.8169386807e-06
3917.22,1.1459616253799999e-06
3917.16,8.3007193698e-07
3917.1,6.8837677194e-07
3917.04,6.991763922e-07
3916.98,7.4077509792e-07
3916.92,8.095727125199999e-07
3916.86,6.3357832824e-07
3916.8,7.0097625312e-07
3916.7400000000002,6.78176499e-07
3916.6800000000003,4.722838692e-07
3916.62,4.8998325948e-07
3916.56,7.5537452562e-07
3916.5,9.8696678652e-07
3916.44,9.226688242199999e-07
3916.38,1.04296483434e-06
3916.3199999999997,9.3156854076e-07
3916.2599999999998,6.0297932838e-07
3916.2,4.1238551639999997e-07
3916.14,4.8488335038e-07
3916.08,6.569774296799999e-07
3916.02,4.776839066999999e-07
3915.96,5.6508084204e-07
3915.9,5.4348114678e-07
3915.84,4.0548574638e-07
3915.78,5.8798018422e-07
3915.7183333333332,5.9418010938e-07
3915.6566666666668,5.7898042488e-07
3915.5950000000003,6.8067665952e-07
3915.5333333333333,6.0627937656e-07
3915.4716666666664,5.2468219518e-07
3915.41,5.4998120034e-07
3915.35,4.722838692e-07
3915.29,5.457812217e-07
3915.23,6.2097839232e-07
3915.17,5.5448085264e-07
3915.11,7.0197622638e-07
3915.05,7.1277584664e-07
3914.9900000000002,5.4828092748e-07
3914.9300000000003,4.983827620199999e-07
3914.87,7.3407495876e-07
3914.81,6.8957637606e-07
3914.75,5.2568216844e-07
3914.69,7.8477301188e-07
3914.63,5.2408193838e-07
3914.57,4.0908546821999996e-07
3914.51,6.9037671846e-07
3914.45,5.459813073e-07
3914.39,6.9267633864e-07
3914.33,7.1247571824e-07
3914.27,5.4278130192e-07
3914.21,6.5857765974e-07
3914.1499999999996,5.2688177256e-07
3914.0899999999997,5.7278049972e-07
3914.0299999999997,6.6727729068e-07
3913.97,5.4168128586e-07
3913.91,5.289817618799999e-07
3913.85,4.4458474632e-07
3913.79,5.5468093824e-07
3913.73,5.5768085802e-07
3913.67,6.398782962e-07
3913.61,7.4557487862e-07
3913.55,4.4478483192e-07
3913.4900000000002,6.2157910386e-07
3913.4300000000003,5.5728114156e-07
3913.37,3.829865754e-07
3913.31,7.4507466462e-07
3913.25,6.857765686199999e-07
3913.1883333333335,5.1378253212e-07
3913.1266666666666,4.1148558594e-07
3913.065,6.6577710342e-07
3913.0033333333336,5.999794085999999e-07
3912.9416666666666,3.53287506e-07
3912.88,4.7218382639999997e-07
3912.82,5.1548235024e-07
3912.76,6.8977646166e-07
3912.7,6.053794461e-07
3912.64,4.5508423818e-07
3912.58,5.8957995954e-07
3912.52,5.8827985788e-07
3912.46,5.7738019482e-07
3912.4,5.2528199724e-07
3912.34,7.1657565408e-07
3912.2799999999997,7.3417500156e-07
3912.22,4.1138554314e-07
3912.16,4.0458627066e-07
3912.1,5.3028186354e-07
3912.04,3.7568708892e-07
3911.98,4.8958308828e-07
3911.92,5.2258220586e-07
3911.86,3.8078654328e-07
3911.8,5.369820027e-07
3911.7400000000002,4.6438367117999996e-07
3911.6800000000003,6.299786064e-07
3911.62,6.9967615146e-07
3911.56,4.4248475699999997e-07
3911.5,7.2677547228e-07
3911.44,6.5817748854e-07
3911.38,3.8438671986e-07
3911.32,7.0717572354e-07
3911.26,7.1737554174e-07
3911.2,4.9768291716e-07
3911.14,5.634810667199999e-07
3911.08,4.5038450028e-07
3911.0183333333334,3.83186661e-07
3910.9566666666665,5.668807029599999e-07
3910.895,6.0357913044e-07
3910.8333333333335,6.1767925362e-07
3910.7716666666665,4.2578533998e-07
3910.71,3.8158643094e-07
3910.65,4.524844896e-07
3910.59,3.8368642026e-07
3910.5299999999997,5.0478277278e-07
3910.47,3.7688714778e-07
3910.41,4.1158562874e-07
3910.35,4.1888556995999997e-07
3910.29,4.284855861e-07
3910.23,6.113792856599999e-07
3910.17,6.543776810999999e-07
3910.1099999999997,7.0927571286e-07
3910.0499999999997,4.8368374626e-07
3909.99,5.0488281558e-07
3909.93,6.5167743498e-07
3909.87,4.8048374088e-07
3909.81,4.2558525438e-07
3909.75,4.7278362846e-07
3909.69,5.750801199e-07
3909.63,5.1678199716e-07
3909.57,4.4108461254e-07
3909.51,3.9668652738e-07
3909.45,5.2178186346e-07
3909.39,5.4408140358e-07
3909.33,3.8748668243999997e-07
3909.27,4.8538356438e-07
3909.21,4.1188575713999997e-07
3909.15,5.503809168e-07
3909.09,7.086759108e-07
3909.0299999999997,5.5308116292e-07
3908.97,5.470813233599999e-07
3908.91,4.0008616362e-07
3908.8483333333334,3.0718914798e-07
3908.7866666666664,4.1508576252e-07
3908.725,5.2768211496e-07
3908.6633333333334,4.5868441476e-07
3908.6016666666665,3.9968644716e-07
3908.54,4.4938452702e-07
3908.48,4.6928394941999997e-07
3908.42,5.874799702199999e-07
3908.3599999999997,5.950795851e-07
3908.2999999999997,5.6548101324e-07
3908.24,6.454784193e-07
3908.18,5.756803767e-07
3908.12,5.257817565e-07
3908.06,5.354818154399999e-07
3908.0,4.8568369278e-07
3907.94,5.6668061736e-07
3907.88,5.3838169242e-07
3907.82,3.8088658608e-07
3907.76,5.1388212018e-07
3907.7000000000003,5.0458268718e-07
3907.6400000000003,3.3758806224e-07
3907.58,4.2128568768e-07
3907.52,4.2858517416e-07
3907.46,3.7568708892e-07
3907.4,4.7178365519999997e-07
3907.34,5.7458036064e-07
3907.2799999999997,6.255785421599999e-07
3907.22,5.9267992212e-07
3907.16,3.7128747942e-07
3907.1,2.9858955984e-07
3907.04,4.7558391738e-07
3906.98,6.2097839232e-07
3906.92,5.950795851e-07
3906.8599999999997,4.7958381042e-07
3906.7999999999997,6.2547849936e-07
3906.74,6.540775527e-07
3906.68,6.213790182599999e-07
3906.62,5.521807777199999e-07
3906.56,3.9638639898e-07
3906.5,3.6268743654e-07
3906.44,3.586875435e-07
3906.38,7.0927571286e-07
3906.3183333333336,7.4397464856e-07
3906.2566666666667,6.451782909e-07
3906.195,1.04096488782e-06
3906.1333333333337,1.16296071606e-06
3906.0716666666667,9.9676643352e-07
3906.01,7.1987570226e-07
3905.9500000000003,5.4778116822e-07
3905.8900000000003,6.448781625e-07
3905.83,5.6798026428e-07
3905.77,5.478812110199999e-07
3905.71,6.1897890054e-07
3905.65,6.577773173399999e-07
3905.59,5.8358011998e-07
3905.53,3.8158643094e-07
3905.4700000000003,6.2817829074e-07
3905.41,8.9356955688e-07
3905.35,5.068827621e-07
3905.29,3.9188629194e-07
3905.23,5.0448264438e-07
3905.17,4.524844896e-07
3905.1099999999997,4.6928394941999997e-07
3905.0499999999997,4.8348366066e-07
3904.99,4.470844521e-07
3904.93,5.5878087408e-07
3904.87,6.898765044599999e-07
3904.81,5.210820186e-07
3904.75,7.633738569599999e-07
3904.69,9.726670324799999e-07
3904.63,7.0587562188e-07
3904.57,6.8647641348e-07
3904.51,8.7867000078e-07
3904.4500000000003,1.4019529609799999e-06
3904.3900000000003,2.00193236958e-06
3904.33,2.5819136772e-06
3904.27,2.9469016434e-06
3904.21,2.7169091578199997e-06
3904.1483333333335,2.05093105932e-06
3904.0866666666666,1.2209587104e-06
3904.025,1.05496405872e-06
3903.9633333333336,7.2517569696e-07
3903.9016666666666,5.4678119496e-07
3903.84,7.5297486264e-07
3903.78,4.3938479442e-07
3903.7200000000003,5.948794995e-07
3903.66,6.8587661142e-07
3903.6,6.004796226e-07
3903.54,5.9208012006e-07
3903.48,4.1918569836e-07
3903.42,4.5988401888e-07
3903.36,4.230855486e-07
3903.3,6.0927929634e-07
3903.24,6.0247956912e-07
3903.18,4.4168486934e-07
3903.12,5.4278130192e-07
3903.06,5.851798953e-07
3903.0,5.265820989e-07
3902.94,4.478847945e-07
3902.88,4.6908386382e-07
3902.82,5.5518115224e-07
3902.76,6.199788738e-07
3902.7000000000003,4.4958461262e-07
3902.6400000000003,2.95490052e-07
3902.58,4.5458447892e-07
3902.52,6.150790503e-07
3902.46,6.453783765e-07
3902.4,6.7307704464e-07
3902.34,8.972693215199999e-07
3902.28,9.8486634246e-07
3902.2200000000003,1.01096569002e-06
3902.16,8.8267034856e-07
3902.1,8.112725306399999e-07
3902.04,1.0529641122e-06
3901.9783333333335,1.92293539152e-06
3901.9166666666665,2.94390172362e-06
3901.855,2.34092148576e-06
3901.7933333333335,1.66594408266e-06
3901.7316666666666,1.5339485218199999e-06
3901.67,1.17496039518e-06
3901.61,1.12196226714e-06
3901.55,6.196792001399999e-07
3901.49,3.7058717981999997e-07
3901.43,5.4808129662e-07
3901.37,5.9447978304e-07
3901.31,5.5748122716e-07
3901.25,4.5198427559999997e-07
3901.19,4.4298451626e-07
3901.13,3.983863455e-07
3901.0699999999997,5.5768085802e-07
3901.0099999999998,5.710802268599999e-07
3900.95,4.370847195e-07
3900.89,5.1048248394e-07
3900.83,4.2608546838e-07
3900.77,4.4418457512e-07
3900.71,3.2708857038e-07
3900.65,4.0048633482e-07
3900.59,4.423847142e-07
3900.53,3.6018727602e-07
3900.4700000000003,5.013826818e-07
3900.41,3.5198740434e-07
3900.35,3.3478822806e-07
3900.29,5.8808022702e-07
3900.23,5.4618093816e-07
3900.17,3.8518660752e-07
3900.11,2.8649029266e-07
3900.05,4.0108613688e-07
3899.99,4.9558292784e-07
3899.93,4.4328464465999997e-07
3899.87,5.0368275672e-07
3899.8083333333334,6.299786064e-07
3899.7466666666664,7.996730227199999e-07
3899.685,7.907728514399999e-07
3899.6233333333334,1.15196146494e-06
3899.5616666666665,2.05693089888e-06
3899.5,2.3549211114e-06
3899.44,2.11492889322e-06
3899.38,1.66794402918e-06
3899.3199999999997,1.54794769272e-06
3899.2599999999998,1.63194499182e-06
3899.2,1.1789602882199999e-06
3899.14,8.9696964786e-07
3899.08,6.8057661672e-07
3899.02,6.106789860599999e-07
3898.96,6.0567911976e-07
3898.9,4.0898588015999997e-07
3898.84,5.1528226464e-07
3898.78,4.6928394941999997e-07
3898.7200000000003,4.5028445747999997e-07
3898.6600000000003,6.1957915734e-07
3898.6000000000004,5.0478277278e-07
3898.54,3.0608913192e-07
3898.48,5.1048248394e-07
3898.42,6.544777239e-07
3898.36,4.2508549511999997e-07
3898.3,5.429813875199999e-07
3898.24,5.206818474e-07
3898.18,3.7088730822e-07
3898.12,4.3998459648e-07
3898.06,5.8637995416e-07
3898.0,6.639772425e-07
3897.94,2.9239008942e-07
3897.88,2.990893191e-07
3897.8199999999997,5.0318254272e-07
3897.7599999999998,5.0938292262e-07
3897.7,4.6328410986e-07
3897.64,4.0418609946e-07
3897.58,4.6408399752e-07
3897.52,5.0308295466e-07
3897.46,5.396813393399999e-07
3897.4,2.7979015349999997e-07
3897.34,4.975828743599999e-07
3897.2783333333336,5.5498106664e-07
3897.2166666666667,2.8289011608e-07
3897.1549999999997,4.820835162e-07
3897.0933333333332,1.8079371024e-07
3897.0316666666668,3.8998638822e-07
3896.97,5.809803714e-07
3896.91,3.0548932986e-07
3896.85,3.8888637216e-07
3896.79,2.2769195591999999e-07
3896.73,4.3348499766e-07
3896.67,3.5718735624e-07
3896.61,3.2198911602e-07
3896.55,6.5557773996e-07
3896.4900000000002,3.241886934e-07
3896.4300000000003,3.9618631337999997e-07
3896.37,5.6308089552e-07
3896.31,3.0658934592e-07
3896.25,2.2579205219999998e-07
3896.19,3.5948743115999997e-07
3896.13,4.5508423818e-07
3896.0699999999997,2.9378977914e-07
3896.0099999999998,3.8888637216e-07
3895.95,3.2978836175999997e-07
3895.89,3.1068928176e-07
3895.83,4.0818553776e-07
3895.77,3.0028937796e-07
3895.71,5.4358118958e-07
3895.65,4.127856876e-07
3895.59,2.1029269403999998e-07
3895.53,5.118826284e-07
3895.4700000000003,3.0318925494e-07
3895.4100000000003,3.53287506e-07
3895.3500000000004,4.4108461254e-07
3895.29,2.9078985936e-07
3895.23,4.7218382639999997e-07
3895.17,2.5369080594e-07
3895.1083333333336,1.8399371562e-07
3895.0466666666666,3.488878965e-07
3894.985,3.0518920146e-07
3894.9233333333336,3.4098815322e-07
3894.8616666666667,4.0048633482e-07
3894.8,4.6938399222e-07
3894.7400000000002,4.1908565556e-07
3894.6800000000003,4.4358477306e-07
3894.62,4.1408578926e-07
3894.56,3.393883779e-07
3894.5,4.2048534528e-07
3894.44,4.3108533468e-07
3894.38,5.4978111474e-07
3894.32,4.2048534528e-07
3894.26,5.2478178324e-07
3894.2,6.7357725864e-07
3894.14,5.8698021096e-07
3894.08,5.0768264976e-07
3894.02,3.5828737229999997e-07
3893.96,4.0978576782e-07
3893.8999999999996,2.9568968286e-07
3893.8399999999997,4.918831632e-07
3893.7799999999997,5.8438000764e-07
3893.72,2.6779092912e-07
3893.66,3.3578820132e-07
3893.6,3.4268842608e-07
3893.54,3.632872386e-07
3893.48,3.1188934062e-07
3893.42,3.6738717444e-07
3893.36,4.573843131e-07
3893.3,3.0748927638e-07
3893.2400000000002,4.2638559678e-07
3893.1800000000003,3.2118877362e-07
3893.12,6.2507832816e-07
3893.06,6.5057787366e-07
3893.0,2.3289190782e-07
3892.9383333333335,4.2988527582e-07
3892.8766666666666,3.5658755417999997e-07
3892.815,3.9268663434e-07
3892.7533333333336,4.3048553262e-07
3892.6916666666666,4.3988500841999996e-07
3892.63,5.8368016278e-07
3892.57,2.4739129272e-07
3892.51,3.091890945e-07
3892.45,4.8648358044e-07
3892.39,4.2438565026e-07
3892.33,4.5528432377999997e-07
3892.27,3.0618917472e-07
3892.21,3.6478742585999997e-07
3892.15,5.6488075644e-07
3892.09,5.6908028034e-07
3892.0299999999997,6.1177900212e-07
3891.97,6.105793979999999e-07
3891.91,4.4778475169999997e-07
3891.85,5.3028186354e-07
3891.79,6.493778148e-07
3891.73,7.0037645106e-07
3891.67,7.8517318308e-07
3891.61,7.9857300666e-07
3891.55,1.230958443e-06
3891.4900000000002,1.71694226418e-06
3891.4300000000003,2.4979163781e-06
3891.37,3.40788567834e-06
3891.31,2.78890632306e-06
3891.25,1.80793892136e-06
3891.19,1.18995999408e-06
3891.13,6.436781036399999e-07
3891.07,5.990794781399999e-07
3891.01,6.6827726394e-07
3890.95,4.8118358574e-07
3890.89,2.4429133014e-07
3890.83,3.8608653798e-07
3890.77,6.4717823742e-07
3890.71,4.619840082e-07
3890.6499999999996,3.7548745806e-07
3890.5899999999997,4.2358530786e-07
3890.5299999999997,3.387881211e-07
3890.47,3.7558704611999997e-07
3890.4083333333333,2.5299096107999997e-07
3890.3466666666664,1.8889353912e-07
3890.285,2.7669019092e-07
3890.2233333333334,1.4969449638e-07
3890.1616666666664,3.6058744722e-07
3890.1,4.9488308298e-07
3890.04,3.43988073e-07
3889.98,3.6018727602e-07
3889.92,3.7968652722e-07
3889.8599999999997,5.7118026966e-07
3889.7999999999997,4.1998558602e-07
3889.74,2.9539000919999997e-07
3889.68,4.8538356438e-07
3889.62,2.3729197205999999e-07
3889.56,3.4608806232e-07
3889.5,6.7717652574e-07
3889.44,2.8439030334e-07
3889.38,1.6949387597999999e-07
3889.32,3.4698799278e-07
3889.26,3.8478643632e-07
3889.2,4.033862118e-07
3889.14,2.445910038e-07
3889.08,3.7958648442e-07
3889.02,3.6578739912e-07
3888.96,1.7859367812e-07
3888.9,2.6969083284e-07
3888.84,2.5759111092e-07
3888.7799999999997,4.8808290102e-07
3888.72,5.198819597399999e-07
3888.66,2.452913034e-07
3888.6,2.5749106811999997e-07
3888.54,1.7499350154e-07
3888.48,3.7778707824e-07
3888.42,3.8438671986e-07
3888.36,1.905929025e-07
3888.3,3.334881264e-07
3888.2383333333337,3.9388623846e-07
3888.1766666666667,3.3078833502e-07
3888.115,8.447659506e-08
3888.0533333333333,2.1569273154e-07
3887.991666666667,3.7228745268e-07
3887.93,9.712655238e-08
3887.87,2.7709036212e-07
3887.81,5.1898202928e-07
3887.75,4.0938559662e-07
3887.69,4.4078493887999997e-07
3887.63,3.4788792323999997e-07
3887.57,3.3528844206e-07
3887.51,4.6998379428e-07
3887.4500000000003,2.8649029266e-07
3887.3900000000003,3.7348705679999997e-07
3887.33,5.51281302e-07
3887.27,3.5768757024e-07
3887.21,3.7788712104e-07
3887.15,2.8248994488e-07
3887.09,2.1209255496e-07
3887.0299999999997,3.1158921221999997e-07
3886.97,1.9909290258e-07
3886.91,3.0278908374e-07
3886.85,4.0248628134e-07
3886.79,2.1249272616e-07
3886.73,2.0319283842e-07
3886.67,2.409917367e-07
3886.6099999999997,3.7578713172e-07
3886.5499999999997,3.9048660222e-07
3886.49,3.1618890732e-07
3886.43,6.346783443e-07
3886.37,6.107794836e-07
3886.31,4.0698593364e-07
3886.25,9.005693697e-07
3886.19,1.37995354926e-06
3886.13,1.7469414619799999e-06
3886.0683333333336,1.49494956468e-06
3886.0066666666667,9.6676723572e-07
3885.945,1.15296098346e-06
3885.8833333333337,1.19195948586e-06
3885.8216666666667,2.07093052452e-06
3885.76,3.92486912532e-06
3885.7000000000003,4.43585136852e-06
3885.6400000000003,2.99889979818e-06
3885.58,1.5349484950799999e-06
3885.52,8.540712952199999e-07
3885.46,5.5538123784e-07
3885.4,6.4837784154e-07
3885.34,4.9868289042e-07
3885.28,3.9278667714e-07
3885.2200000000003,4.4388490146e-07
3885.16,3.2368893414e-07
3885.1,5.3518168704e-07
3885.04,4.5188468753999997e-07
3884.98,4.231855914e-07
3884.92,5.5968080454e-07
3884.8599999999997,4.3558498698e-07
3884.7999999999997,4.1898561276e-07
3884.74,2.6139091836e-07
3884.68,3.633872814e-07
3884.62,4.8908287428e-07
3884.56,4.0528566078e-07
3884.5,3.4558784832e-07
3884.44,3.9118644708e-07
3884.38,4.2498545232e-07
3884.32,2.1749213772e-07
3884.26,3.7258712634e-07
3884.2000000000003,3.9998657556e-07
3884.1400000000003,2.5309100388e-07
3884.08,4.5638433984e-07
3884.02,4.1368561806e-07
3883.96,1.8179368349999998e-07
3883.9,2.4759092358e-07
3883.84,3.5188781628e-07
3883.7799999999997,3.3818831904e-07
3883.72,4.1308581599999997e-07
3883.66,4.2908538816e-07
3883.6,3.4768829238e-07
3883.5383333333334,4.7028392268e-07
3883.4766666666665,4.6038423288e-07
3883.415,5.1938220048e-07
3883.3533333333335,7.2647534388e-07
3883.2916666666665,6.3367837104e-07
3883.23,6.2827833354e-07
3883.17,5.521807777199999e-07
3883.11,2.7608993412e-07
3883.05,3.2558838312e-07
3882.99,4.5308474639999997e-07
3882.93,4.5128443074e-07
3882.87,4.1838535596e-07
3882.81,4.3858490676e-07
3882.75,3.5668759698e-07
3882.69,2.8568995026e-07
3882.63,4.2068543088e-07
3882.57,3.5248761833999997e-07
3882.51,1.6159458744e-07
3882.4500000000003,2.0729277426e-07
3882.3900000000003,2.1959212704e-07
3882.33,2.5389089154e-07
3882.27,2.2699211106e-07
3882.21,3.4028830836e-07
3882.15,4.2098555927999997e-07
3882.09,2.607911163e-07
3882.03,2.6269102002e-07
3881.9700000000003,3.4198812648e-07
3881.91,3.3478822806e-07
3881.85,4.920832488e-07
3881.79,4.3998459648e-07
3881.73,2.5119110016e-07
3881.67,3.528873348e-07
3881.6099999999997,4.0438618505999996e-07
3881.5499999999997,3.2098914275999997e-07
3881.49,4.6998379428e-07
3881.43,3.6238730813999997e-07
3881.3683333333333,3.0628921752e-07
3881.3066666666664,4.8318353226e-07
3881.245,5.3448184218e-07
3881.1833333333334,7.433748465e-07
3881.1216666666664,8.6787038052e-07
3881.06,8.5527089934e-07
3881.0,6.8037653112e-07
3880.94,3.5168773068e-07
3880.88,2.7239016948e-07
3880.8199999999997,2.7789024978e-07
3880.7599999999998,3.7818724944e-07
3880.7,5.0358271392e-07
3880.64,4.2988527582e-07
3880.58,5.0798277816e-07
3880.52,7.18375515e-07
3880.46,9.957664602599999e-07
3880.4,1.3919532283799999e-06
3880.34,1.6139459278799999e-06
3880.28,1.72894148856e-06
3880.2200000000003,1.69594282572e-06
3880.16,1.34295499338e-06
3880.1,9.2946855144e-07
3880.04,8.662706052e-07
3879.98,7.7557362168e-07
3879.92,4.3948483722e-07
3879.86,4.3868494955999997e-07
3879.8,4.960826871e-07
3879.74,3.4478796066e-07
3879.68,3.0008929235999997e-07
3879.62,2.8778993958e-07
