x,y
1587.62,2.13692830494e-06
1587.56,2.42991865116e-06
1587.5,2.2539242668799998e-06
1587.44,2.73090832872e-06
1587.38,2.30692284966e-06
1587.3200000000002,2.3989199348399997e-06
1587.26,2.44991811636e-06
1587.2,2.2009261388399997e-06
1587.14,2.63691175176e-06
1587.0800000000002,2.38091996142e-06
1587.02,1.61294595462e-06
1586.96,2.0259326373e-06
1586.9,1.95693448236e-06
1586.84,1.11196253454e-06
1586.78,2.24992482858e-06
1586.7183333333332,2.5809132492e-06
1586.6566666666668,2.12692857234e-06
1586.595,2.79190624284e-06
1586.5333333333333,2.5809132492e-06
1586.4716666666668,1.81393921566e-06
1586.41,1.91093616714e-06
1586.3500000000001,1.87193721e-06
1586.29,1.82593844004e-06
1586.23,1.89793606002e-06
1586.17,1.6209457407e-06
1586.11,2.81790600234e-06
1586.05,2.6469114843599998e-06
1585.99,1.81393921566e-06
1585.93,2.05293100584e-06
1585.87,1.76894041896e-06
1585.81,2.91590247234e-06
1585.75,2.59591239336e-06
1585.69,2.0609307919199998e-06
1585.63,2.58291319572e-06
1585.57,1.78793945616e-06
1585.51,2.31892252878e-06
1585.45,2.00393277084e-06
1585.3899999999999,1.64094475116e-06
1585.33,1.88493731712e-06
1585.27,2.51391595026e-06
1585.21,3.61087934064e-06
1585.15,2.17992715512e-06
1585.09,1.5729465694799999e-06
1585.03,2.30192298336e-06
1584.97,2.85690450474e-06
1584.91,3.16789436964e-06
1584.85,2.0099326104e-06
1584.79,2.0149324767e-06
1584.73,1.96993413474e-06
1584.6699999999998,1.6599442431e-06
1584.61,2.0449316744999998e-06
1584.55,2.266924374e-06
1584.49,2.10192969558e-06
1584.4299999999998,2.31392266248e-06
1584.37,3.0888964820999998e-06
1584.31,2.81990549412e-06
1584.25,2.31892252878e-06
1584.1883333333333,2.2069259784e-06
1584.1266666666668,2.2959231438e-06
1584.065,3.10789642878e-06
1584.0033333333333,2.9639007340799997e-06
1583.9416666666668,2.4779169129e-06
1583.88,2.47491744786e-06
1583.8200000000002,2.89990335492e-06
1583.76,3.10389653574e-06
1583.7,2.66291060178e-06
1583.64,1.98993359994e-06
1583.58,2.25992410644e-06
1583.52,2.64291159132e-06
1583.46,2.0739304443e-06
1583.4,1.9049358728399999e-06
1583.3400000000001,2.38491985446e-06
1583.28,2.2509243471e-06
1583.22,1.3739537096999999e-06
1583.16,2.0599308186599998e-06
1583.1000000000001,3.2218920162e-06
1583.04,2.12092873278e-06
1582.98,2.40491931966e-06
1582.92,2.3359220742e-06
1582.86,1.5219488427e-06
1582.8,2.9639007340799997e-06
1582.74,2.66991086934e-06
1582.68,2.02993162086e-06
1582.62,2.48491627098e-06
1582.56,1.88393688912e-06
1582.5,1.5489476659799999e-06
1582.44,1.78793945616e-06
1582.38,2.2009261388399997e-06
1582.32,2.05193148732e-06
1582.26,1.7999395900199999e-06
1582.2,2.1039296421e-06
1582.1399999999999,2.51491546878e-06
1582.08,2.59891322262e-06
1582.0183333333332,2.3429214322799997e-06
1581.9566666666667,2.5909129817999998e-06
1581.895,2.2209251493e-06
1581.8333333333333,1.96693421496e-06
1581.7716666666668,1.88093696934e-06
1581.71,2.5579143189599998e-06
1581.65,3.04089776562e-06
1581.59,2.10192969558e-06
1581.53,2.72690889042e-06
1581.47,2.22892539012e-06
1581.4099999999999,1.9889331719399998e-06
1581.35,3.2138926848599997e-06
1581.29,2.14492809102e-06
1581.23,2.77990701846e-06
1581.17,2.33292169968e-06
1581.11,1.64194472442e-06
1581.05,3.09689626818e-06
1580.99,2.8759035419399998e-06
1580.93,2.3429214322799997e-06
1580.8700000000001,1.8669373437e-06
1580.81,2.13392838516e-06
1580.75,2.17792675386e-06
1580.69,2.019932343e-06
1580.63,2.52591517464e-06
1580.5700000000002,2.12792900034e-06
1580.51,2.49591643158e-06
1580.45,3.30888923508e-06
1580.39,2.52391522812e-06
1580.33,1.8889367554199999e-06
1580.27,2.46991712682e-06
1580.21,2.2929232240199998e-06
1580.15,2.3469217800599997e-06
1580.0900000000001,3.39388650744e-06
1580.03,2.98890052032e-06
1579.97,2.69290979958e-06
1579.91,2.35792103118e-06
1579.8483333333334,1.69594282572e-06
1579.7866666666666,1.66094421636e-06
1579.725,1.85693806584e-06
1579.6633333333334,2.8679042106e-06
1579.6016666666667,2.8599044245199998e-06
1579.54,2.43591849072e-06
1579.48,2.07993028386e-06
1579.42,1.723942077e-06
1579.3600000000001,2.5859131155e-06
1579.3,2.17492728882e-06
1579.24,2.0499315408e-06
1579.18,2.45991784896e-06
1579.1200000000001,2.40991918596e-06
1579.06,3.10689554604e-06
1579.0,2.74290846258e-06
1578.94,2.95390100148e-06
1578.8799999999999,2.0989297758e-06
1578.82,1.68594309312e-06
1578.76,2.64491153784e-06
1578.7,1.9749335463e-06
1578.6399999999999,2.6079125272199997e-06
1578.58,2.5319150142e-06
1578.52,1.95893442888e-06
1578.46,2.6769097726799998e-06
1578.4,2.00093285106e-06
1578.34,1.7929397772e-06
1578.28,1.7469414619799999e-06
1578.22,2.4329185709399997e-06
1578.1599999999999,2.70790939848e-06
1578.1,2.04693116628e-06
1578.04,2.10792953514e-06
1577.98,2.23992464124e-06
1577.92,3.27189022446e-06
1577.86,3.38488720284e-06
1577.8,2.39592001506e-06
1577.74,2.14492809102e-06
1577.68,2.47691693964e-06
1577.6200000000001,2.0979298025399998e-06
1577.56,1.75494124806e-06
1577.5,2.16892699452e-06
1577.44,1.6549443768e-06
1577.38,3.1668934869e-06
1577.3183333333334,3.8388714249599995e-06
1577.2566666666667,1.8379385738999999e-06
1577.1950000000002,2.7689073125999997e-06
1577.1333333333334,2.8909026861e-06
1577.0716666666667,1.75694164932e-06
1577.01,2.46491771526e-06
1576.95,2.37792049638e-06
1576.89,2.07993028386e-06
1576.83,3.46288420764e-06
1576.77,3.37088666772e-06
1576.71,3.5578812126e-06
1576.65,3.73187519562e-06
1576.5900000000001,2.54891455962e-06
1576.53,2.72990926494e-06
1576.47,3.24989126748e-06
1576.41,4.49585021886e-06
1576.35,4.637847786e-06
1576.29,6.5647812516e-06
1576.23,9.453680808e-06
1576.17,6.8587706616e-06
1576.1100000000001,5.9948010408e-06
1576.05,4.879837677e-06
1575.99,2.8759035419399998e-06
1575.93,3.34688821896e-06
1575.8700000000001,2.6089125004799998e-06
1575.81,2.79590613588e-06
1575.75,2.57791378416e-06
1575.69,2.5029162444e-06
1575.6299999999999,2.32192199382e-06
1575.57,2.77090680438e-06
1575.51,2.82990522672e-06
1575.45,1.76394055266e-06
1575.3899999999999,3.50288313804e-06
1575.33,2.98490017254e-06
1575.27,2.19392632602e-06
1575.21,2.43691846398e-06
1575.1483333333333,2.35692105792e-06
1575.0866666666666,2.86290388956e-06
1575.025,2.54791458636e-06
1574.9633333333334,3.201892551e-06
1574.9016666666666,1.81993860048e-06
1574.84,2.14492809102e-06
1574.78,3.09089597388e-06
1574.72,1.87193721e-06
1574.6599999999999,2.89890292692e-06
1574.6,3.0888964820999998e-06
1574.54,3.09989618796e-06
1574.48,2.5859131155e-06
1574.42,2.81490517308e-06
1574.36,3.1238955461999997e-06
1574.3,1.7789406063e-06
1574.24,2.88390378276e-06
1574.1799999999998,2.95490142948e-06
1574.12,3.0298980597599997e-06
1574.06,2.6159123133e-06
1574.0,2.1639271282199997e-06
1573.94,3.04489856814e-06
1573.8799999999999,1.8669373437e-06
1573.82,2.44991811636e-06
1573.76,3.4298855448e-06
1573.7,2.55291445266e-06
1573.64,2.57791378416e-06
1573.58,3.1238955461999997e-06
1573.52,2.9019028467e-06
1573.46,2.39392006854e-06
1573.4,2.9299020979799997e-06
1573.3400000000001,2.60491260744e-06
1573.28,2.54791458636e-06
1573.22,3.06789749838e-06
1573.16,2.0069326906199997e-06
1573.1,2.1039296421e-06
1573.04,2.99790027966e-06
1572.9783333333332,2.34092148576e-06
1572.9166666666667,2.3819203894199998e-06
1572.855,2.66291060178e-06
1572.7933333333333,2.5569143456999998e-06
1572.7316666666668,2.36692033578e-06
1572.67,3.02189872842e-06
1572.6100000000001,3.76187393868e-06
1572.55,2.40991918596e-06
1572.49,2.2809235449e-06
1572.43,2.72790886368e-06
1572.37,2.00193236958e-06
1572.31,2.3999199080999998e-06
1572.25,2.6849100135e-06
1572.19,2.42091889182e-06
1572.13,1.74594148872e-06
1572.07,2.32892180664e-06
1572.01,3.32788827228e-06
1571.95,3.15789463704e-06
1571.89,2.92490223168e-06
1571.83,2.02093231626e-06
1571.77,1.9059358461e-06
1571.71,2.07892985586e-06
1571.6499999999999,2.11392891996e-06
1571.59,2.68391004024e-06
1571.53,2.13492835842e-06
1571.47,1.88493731712e-06
1571.4099999999999,3.0338984075399997e-06
1571.35,2.53991525502e-06
1571.29,1.85493766458e-06
1571.23,2.82890525346e-06
1571.17,2.23392525642e-06
1571.11,2.39791950684e-06
1571.05,3.09189640188e-06
1570.99,2.33392167294e-06
1570.9299999999998,2.59691282136e-06
1570.87,2.3639208707399998e-06
1570.81,2.7689073125999997e-06
1570.75,2.54591463984e-06
1570.69,1.9659342417e-06
1570.6299999999999,2.88390378276e-06
1570.57,2.35892100444e-06
1570.51,2.30092255536e-06
1570.4483333333333,2.43391808946e-06
1570.3866666666668,2.18492611194e-06
1570.325,2.85090466518e-06
1570.2633333333333,2.73690816828e-06
1570.2016666666668,1.80993932262e-06
1570.14,2.5039162176599997e-06
1570.0800000000002,3.892869981e-06
1570.02,2.88890364906e-06
1569.96,3.8298725750999995e-06
1569.9,5.4018200808e-06
1569.84,5.1598301898e-06
1569.78,4.7228432394e-06
1569.72,3.03489883554e-06
1569.66,3.4418847691799997e-06
1569.6,3.18689340684e-06
1569.54,1.93393509738e-06
1569.48,2.94290175036e-06
1569.42,2.87890346172e-06
1569.3600000000001,2.81290522656e-06
1569.3,3.04589808666e-06
1569.24,2.956901376e-06
1569.18,3.4578838865999998e-06
1569.12,2.58891349002e-06
1569.06,2.57091306186e-06
1569.0,3.76087442016e-06
1568.94,3.34488827244e-06
1568.88,3.00789955752e-06
1568.82,2.2319253099e-06
1568.76,2.19492629928e-06
1568.7,3.2438909731799997e-06
1568.64,2.56591410504e-06
1568.58,2.14492809102e-06
1568.52,1.8889367554199999e-06
1568.46,2.78690637654e-06
1568.3999999999999,3.5168818542e-06
1568.34,2.2419250425e-06
1568.2783333333332,2.30092255536e-06
1568.2166666666667,2.8729036221599997e-06
1568.155,3.13989511836e-06
1568.0933333333332,2.94590076066e-06
1568.0316666666668,2.95890132252e-06
1567.97,2.81490517308e-06
1567.91,2.9609008143e-06
1567.85,3.1878933801e-06
1567.79,2.1359287864199998e-06
1567.73,3.1438950113999998e-06
1567.6699999999998,3.25389116052e-06
1567.61,2.74690790088e-06
1567.55,3.55988115912e-06
1567.49,2.77190723238e-06
1567.4299999999998,2.64591060162e-06
1567.37,2.52691560264e-06
1567.31,2.52591517464e-06
1567.25,2.7689073125999997e-06
1567.19,2.77690709868e-06
1567.13,2.68690996002e-06
1567.0700000000002,2.2269254436e-06
1567.01,3.05389832748e-06
1566.95,3.04589808666e-06
1566.89,3.19889217648e-06
1566.8300000000002,2.8959025524e-06
1566.77,2.34592135206e-06
1566.71,3.32388883398e-06
1566.65,3.86987059602e-06
1566.59,3.59387979522e-06
1566.53,2.50591570944e-06
1566.47,2.41291910574e-06
1566.41,2.42191931982e-06
1566.35,2.45591795592e-06
1566.29,2.25292429362e-06
1566.23,1.4079523458e-06
1566.17,3.1628940486e-06
1566.1083333333333,3.2108918556e-06
1566.0466666666666,3.1668934869e-06
1565.9850000000001,2.9958998784e-06
1565.9233333333334,1.49094967164e-06
1565.8616666666667,2.6849100135e-06
1565.8,3.0198987819e-06
1565.74,2.28192351816e-06
1565.68,2.90290281996e-06
1565.62,3.29888904774e-06
1565.56,2.88790322106e-06
1565.5,2.81990549412e-06
1565.44,2.5809132492e-06
1565.38,1.72094215722e-06
1565.32,2.61191242026e-06
1565.26,2.72290854264e-06
1565.2,2.46891715356e-06
1565.1399999999999,2.95990084104e-06
1565.08,2.2069259784e-06
1565.02,2.7689073125999997e-06
1564.96,3.40388624004e-06
1564.9,3.4388848494e-06
1564.84,3.05189747148e-06
1564.78,3.02689859472e-06
1564.72,3.27288974298e-06
1564.66,2.32392239508e-06
1564.6,2.34092148576e-06
1564.54,2.63791127028e-06
1564.48,2.46191734074e-06
1564.4199999999998,2.39091969402e-06
1564.36,2.38491985446e-06
1564.3,2.4439182768e-06
1564.24,2.56891402482e-06
1564.1799999999998,2.70790939848e-06
1564.12,3.13489479732e-06
1564.06,3.77587356432e-06
1564.0,3.2908897164e-06
1563.9383333333333,2.77790707194e-06
1563.8766666666668,2.86890372912e-06
1563.815,2.53991525502e-06
1563.7533333333333,2.8279052802e-06
1563.6916666666668,2.56891402482e-06
1563.63,2.4779169129e-06
1563.5700000000002,3.04889800644e-06
1563.51,2.17392686082e-06
1563.45,2.34192191376e-06
1563.39,3.09089597388e-06
1563.33,2.2079264064e-06
1563.27,2.6159123133e-06
1563.21,2.6359117785e-06
1563.15,2.56391415852e-06
1563.0900000000001,3.57287990202e-06
1563.03,2.66391057504e-06
1562.97,2.36792076378e-06
1562.91,2.9759004132e-06
1562.8500000000001,2.9689010551199998e-06
1562.79,3.1488948777e-06
1562.73,2.6899098798e-06
1562.67,2.83390511976e-06
1562.61,2.8379050128e-06
1562.55,2.7539077137e-06
1562.49,2.4489176883599998e-06
1562.43,2.41691899878e-06
1562.37,3.11789570664e-06
1562.31,2.7699072858599998e-06
1562.25,2.857904478e-06
1562.19,3.09989618796e-06
1562.13,3.2408910534e-06
1562.07,3.06089768556e-06
1562.01,2.14392811776e-06
1561.95,2.5189153618199997e-06
1561.8899999999999,2.0609307919199998e-06
1561.83,2.6239116446399998e-06
1561.77,3.4688840472e-06
1561.71,2.1479280108e-06
1561.65,2.46991712682e-06
1561.59,3.36188690838e-06
1561.53,2.98690011906e-06
1561.47,1.99593298476e-06
1561.4083333333333,2.98790009232e-06
1561.3466666666666,2.94290175036e-06
1561.2849999999999,2.0029323428399997e-06
1561.2233333333334,3.4228852772399997e-06
1561.1616666666666,3.1088964020399997e-06
1561.1,3.1388946903599997e-06
1561.04,2.8969029804e-06
1560.98,2.3209224753e-06
1560.92,2.99490035988e-06
1560.86,2.62991193894e-06
1560.8,3.48288367284e-06
1560.74,2.76490741956e-06
1560.68,2.39592001506e-06
1560.6200000000001,3.694876185e-06
1560.56,3.8118721469399997e-06
1560.5,4.33185460422e-06
1560.44,4.8498384792e-06
1560.38,6.405785958e-06
1560.3200000000002,8.2127226324e-06
1560.26,7.88473686e-06
1560.2,6.2277916272e-06
1560.14,4.3168559148e-06
1560.08,3.941868216e-06
1560.02,4.11786260028e-06
1559.96,4.32885559392e-06
1559.9,4.1588610492e-06
1559.8400000000001,3.4548848763e-06
1559.78,3.89686896456e-06
1559.72,4.9958327562e-06
1559.66,4.4888499513e-06
1559.6000000000001,3.4728834855e-06
1559.54,3.02389912968e-06
1559.48,2.56991354334e-06
1559.42,3.32588832576e-06
1559.36,3.2118922835999998e-06
1559.3,2.88290335476e-06
1559.2383333333332,3.34088792466e-06
1559.1766666666667,2.9109026060399997e-06
1559.115,3.50188271004e-06
1559.0533333333333,3.56988043698e-06
1558.9916666666668,3.33888888762e-06
1558.93,3.4548848763e-06
1558.8700000000001,3.25089124074e-06
1558.81,4.03486527444e-06
1558.75,4.3198549251e-06
1558.69,5.7698093309999994e-06
1558.6299999999999,7.8247384644e-06
1558.57,8.5087128984e-06
1558.51,7.0677646182e-06
1558.45,5.2338254826e-06
1558.3899999999999,5.1048293868e-06
1558.33,4.1088623862e-06
1558.27,3.3728870689799998e-06
1558.21,3.87587043558e-06
1558.15,3.43988482266e-06
1558.09,3.22089204294e-06
1558.03,3.31488907464e-06
1557.97,3.76087442016e-06
1557.9099999999999,2.91790196412e-06
1557.85,2.7979060824e-06
1557.79,4.3048562356799996e-06
1557.73,5.0438305632e-06
1557.67,4.8128408327999995e-06
1557.61,5.176828371e-06
1557.55,4.9618363938e-06
1557.49,4.41085203702e-06
1557.43,4.27285663662e-06
1557.3700000000001,3.14089418214e-06
1557.31,2.84990514666e-06
1557.25,3.5978792335199997e-06
1557.19,2.98690011906e-06
1557.13,3.16189316586e-06
1557.0683333333334,3.23489166858e-06
1557.0066666666667,2.84390485236e-06
1556.9450000000002,3.60987936738e-06
1556.8833333333334,3.8768704088399995e-06
1556.8216666666667,2.73090832872e-06
1556.76,2.3499212451e-06
1556.7,3.695876613e-06
1556.64,2.86390431756e-06
1556.58,1.74994138176e-06
1556.52,3.0838961610599998e-06
1556.46,3.5278820148e-06
1556.4,3.3178889944199997e-06
1556.3400000000001,3.30588886056e-06
1556.28,2.97990030624e-06
1556.22,2.4549184374e-06
1556.16,2.59291338306e-06
1556.1,3.04489856814e-06
1556.04,3.03589789932e-06
1555.98,2.9279016967199998e-06
1555.92,3.3788864538e-06
1555.8600000000001,3.80087244108e-06
1555.8,2.81290522656e-06
1555.74,2.2379256042e-06
1555.68,2.8869032478e-06
1555.6200000000001,2.3619209242199997e-06
1555.56,2.69390977284e-06
1555.5,3.13489479732e-06
1555.44,2.90390279322e-06
1555.3799999999999,2.70090913092e-06
1555.32,2.53391496072e-06
1555.26,3.4778833518e-06
1555.2,3.3768874167599998e-06
1555.1399999999999,2.51591544204e-06
1555.08,2.4389184105e-06
1555.02,3.46588321794e-06
1554.96,3.7088758106399998e-06
1554.9,3.05989816704e-06
1554.84,2.56091423874e-06
1554.78,2.65691076222e-06
1554.72,3.38088685506e-06
1554.6599999999999,2.8659033546e-06
1554.6,3.27689009076e-06
1554.5383333333332,4.0378651942199995e-06
1554.4766666666667,4.6978416342e-06
1554.415,6.2867895948e-06
1554.3533333333332,4.7038442021999995e-06
1554.2916666666667,3.56888046372e-06
1554.23,4.19185971204e-06
1554.17,3.6008791532999998e-06
1554.11,3.40588482234e-06
1554.05,3.10389653574e-06
1553.99,3.80787270864e-06
1553.9299999999998,3.61187885916e-06
1553.87,2.69690969262e-06
1553.81,3.26889030468e-06
1553.75,3.17389375446e-06
1553.69,3.02289915642e-06
1553.6299999999999,2.72290854264e-06
1553.57,2.30092255536e-06
1553.51,2.3599209777e-06
1553.45,3.2668908128999998e-06
1553.39,2.8479047454e-06
1553.33,1.82993878782e-06
1553.27,2.91490249908e-06
1553.21,3.31488907464e-06
1553.15,2.5069156827e-06
1553.0900000000001,2.88590372928e-06
1553.03,3.78487332366e-06
1552.97,3.4148859459e-06
1552.91,3.31288958286e-06
1552.85,2.59291338306e-06
1552.79,2.58791306202e-06
1552.73,3.8628707832e-06
1552.67,2.63191188546e-06
1552.6100000000001,2.32392239508e-06
1552.55,2.75990755326e-06
1552.49,1.82793838656e-06
1552.43,2.29992303684e-06
1552.3683333333333,2.56191375726e-06
1552.3066666666666,2.5019158163999998e-06
1552.245,2.87990388972e-06
1552.1833333333334,3.55388131956e-06
1552.1216666666667,3.00789955752e-06
1552.06,2.72690889042e-06
1552.0,2.90490276648e-06
1551.94,1.82993878782e-06
1551.88,2.76490741956e-06
1551.82,3.11289584034e-06
1551.76,2.7489078474e-06
1551.7,3.0168988621199998e-06
1551.64,2.7699072858599998e-06
1551.58,3.01789929012e-06
1551.52,2.19092640624e-06
1551.46,2.0979298025399998e-06
1551.3999999999999,2.92490223168e-06
1551.34,3.3858862666199997e-06
1551.28,3.32188888746e-06
1551.22,2.8209054673799997e-06
1551.1599999999999,3.34788773748e-06
1551.1,3.08089669602e-06
1551.04,3.5818801161e-06
1550.98,3.8348724414e-06
1550.92,2.2509243471e-06
1550.86,2.52791512116e-06
1550.8,2.6009127144e-06
1550.74,2.35592108466e-06
1550.6799999999998,3.10389653574e-06
1550.62,3.33988840614e-06
1550.56,2.98690011906e-06
1550.5,2.74290846258e-06
1550.44,3.5508804903e-06
1550.3799999999999,3.77387407254e-06
1550.32,3.9268686171e-06
1550.26,3.85887089016e-06
1550.1983333333333,3.3868862398799998e-06
1550.1366666666668,3.68387693388e-06
1550.075,3.6048795010799998e-06
1550.0133333333333,3.41388597264e-06
1549.9516666666668,3.58488049062e-06
1549.89,2.8099066709999997e-06
1549.8300000000002,2.54591463984e-06
1549.77,3.27489059898e-06
1549.71,3.54488156022e-06
1549.65,3.41188557138e-06
1549.59,3.12689546598e-06
1549.53,3.18089356728e-06
1549.47,3.18889335336e-06
1549.41,2.57091306186e-06
1549.35,2.98890052032e-06
1549.29,3.37088666772e-06
1549.23,3.44488423422e-06
1549.17,3.25489113378e-06
1549.1100000000001,2.86990415712e-06
1549.05,3.40288626678e-06
1548.99,3.17189380794e-06
1548.93,3.00989950404e-06
1548.87,3.38488720284e-06
1548.81,2.77690709868e-06
1548.75,3.28388990358e-06
1548.69,3.3888866411399997e-06
1548.63,3.23989153488e-06
1548.57,3.55988115912e-06
1548.51,2.84890471866e-06
1548.45,3.3768874167599998e-06
1548.39,4.5478501926e-06
1548.33,3.4638841809e-06
1548.27,2.71590872982e-06
1548.21,3.33088819206e-06
1548.1499999999999,2.30192298336e-06
1548.09,2.27792362512e-06
1548.0283333333332,3.36088738986e-06
1547.9666666666667,2.51691587004e-06
1547.905,3.17789319276e-06
1547.8433333333332,3.52888198806e-06
1547.7816666666668,2.36892073704e-06
1547.72,2.54291472006e-06
1547.66,3.27288974298e-06
1547.6,3.4578838865999998e-06
1547.54,3.16889388816e-06
1547.48,3.4728834855e-06
1547.4199999999998,3.05989816704e-06
1547.36,3.28289038506e-06
1547.3,3.6658774152e-06
1547.24,2.68391004024e-06
1547.1799999999998,3.64787835126e-06
1547.12,3.61087934064e-06
1547.06,3.0338984075399997e-06
1547.0,3.66187706742e-06
1546.94,3.7298757038399997e-06
1546.88,3.36788720268e-06
1546.8200000000002,2.857904478e-06
1546.76,2.81290522656e-06
1546.7,2.57891375742e-06
1546.64,3.08489658906e-06
1546.5800000000002,3.75387460734e-06
1546.52,3.0108994773e-06
1546.46,3.06289717734e-06
1546.4,3.6708772815e-06
1546.34,3.2318917488e-06
1546.28,3.00489963774e-06
1546.22,3.46088380638e-06
1546.16,2.61191242026e-06
1546.1,2.70290953218e-06
1546.04,3.2068924173e-06
1545.98,2.3349216462e-06
1545.92,3.17989359402e-06
