x,y
4062.486,0.00026300014611153
4062.004,0.00026500041465741
4061.522,0.00026599969118226
4061.04,0.00026799995972814
4060.558,0.00026900009400108
4060.076,0.00027000022827402
4059.594,0.00027100036254696
4059.112,0.00027199963907181
4058.63,0.00027299977334475
4058.148,0.00027399990761769
4057.666,0.00027500004189063003
4057.184,0.00027600017616357
4056.702,0.00027700031043651
4056.2200000000003,0.00027799958696136
4055.738,0.00027899972123430003
4055.256,0.00027999985550724
4054.774,0.00027999985550724
4054.292,0.00028099998978018
4053.81,0.00028099998978018
4053.328,0.00028200012405312
4052.846,0.00028200012405312
4052.364,0.00028200012405312
4051.882,0.00028200012405312
4051.3999999999996,0.00028200012405312
4050.9179999999997,0.00028200012405312
4050.4359999999997,0.00028200012405312
4049.9539999999997,0.00028200012405312
4049.4719999999998,0.00028200012405312
4048.99,0.00028200012405312
4048.508,0.00028200012405312
4048.026,0.00028099998978018
4047.544,0.00028099998978018
4047.062,0.00027999985550724
4046.58,0.00027999985550724
4046.098,0.00027899972123430003
4045.616,0.00027799958696136
4045.134,0.00027700031043651
4044.652,0.00027600017616357
4044.17,0.00027500004189063003
4043.688,0.00027299977334475
4043.206,0.00027199963907181
4042.724,0.00027100036254696
4042.242,0.00027000022827402
4041.76,0.00026799995972814
4041.278,0.0002669998254552
4040.796,0.00026500041465741
4040.314,0.00026300014611153
4039.832,0.00026099987756565
4039.35,0.00025899960901977
4038.8669999999997,0.00025700019822198
4038.384,0.0002549999296761
4037.901,0.00025299966113022
4037.418,0.00025100025033243
4036.935,0.00024899998178655
4036.4519999999998,0.00024699971324067
4035.969,0.00024400016816994002
4035.486,0.00024199989962406002
4035.003,0.00023999963107818002
4034.52,0.00023800022028039
4034.038,0.00023599995173451
4033.556,0.00023300040666378001
4033.074,0.00023100013811790002
4032.592,0.00022899986957202002
4032.1099999999997,0.00022600032450129
4031.6279999999997,0.00022400005595541
4031.1459999999997,0.00022199978740953
4030.6639999999998,0.00022000037661174
4030.182,0.00021800010806586
4029.7,0.00021599983951998
4029.218,0.0002139995709741
4028.736,0.00021200016017631002
4028.254,0.00020999989163043002
4027.772,0.00020799962308455002
4027.29,0.00020600021228676
4026.808,0.00020500007801382
4026.326,0.00020299980946794
4025.844,0.00020100039867015
4025.362,0.00020000026439721
4024.88,0.00019799999585133
4024.398,0.00019599972730545
4023.916,0.00019499959303251002
4023.434,0.00019400031650766
4022.952,0.00019200004796178
4022.4700000000003,0.00019099991368884002
4021.988,0.0001899997794159
4021.506,0.00018899964514296002
4021.024,0.00018800036861811
4020.542,0.00018700023434517
4020.06,0.00018600010007223
4019.578,0.00018499996579929
4019.096,0.00018399983152635
4018.614,0.00018299969725341
4018.132,0.00018200042072856002
4017.6499999999996,0.00018200042072856002
4017.1679999999997,0.00018100028645562
4016.6859999999997,0.00018000015218268002
4016.2039999999997,0.00017900001790974
4015.7219999999998,0.00017900001790974
4015.24,0.00017799988363680002
4014.758,0.00017699974936386
4014.276,0.00017699974936386
4013.794,0.00017599961509092002
4013.312,0.00017599961509092002
4012.83,0.00017500033856607
4012.348,0.00017500033856607
4011.866,0.00017400020429313
4011.384,0.00017400020429313
4010.902,0.00017300007002019
4010.42,0.00017300007002019
4009.938,0.00017300007002019
4009.456,0.00017199993574725
4008.974,0.00017199993574725
4008.492,0.00017099980147431
4008.01,0.00017099980147431
4007.528,0.00017099980147431
4007.046,0.00016999966720137
4006.564,0.00016999966720137
4006.082,0.00016900039067652
4005.6,0.00016900039067652
4005.1169999999997,0.00016900039067652
4004.634,0.00016800025640358
4004.151,0.00016800025640358
4003.668,0.00016700012213064
4003.185,0.00016700012213064
4002.7019999999998,0.0001659999878577
4002.219,0.0001659999878577
4001.736,0.0001659999878577
4001.253,0.00016499985358476001
4000.77,0.00016499985358476001
4000.288,0.00016399971931182
3999.806,0.00016399971931182
3999.324,0.00016299958503888001
3998.842,0.00016299958503888001
3998.3599999999997,0.00016200030851403
3997.8779999999997,0.00016200030851403
3997.3959999999997,0.00016100017424109002
3996.9139999999998,0.00016100017424109002
3996.432,0.00016000003996815
3995.95,0.00016000003996815
3995.468,0.00015899990569521002
3994.986,0.00015899990569521002
3994.504,0.00015799977142227
3994.022,0.00015799977142227
3993.54,0.00015699963714933
3993.058,0.00015600036062448
3992.576,0.00015600036062448
3992.094,0.00015500022635154
3991.612,0.00015500022635154
3991.13,0.0001540000920786
3990.648,0.00015299995780566
3990.166,0.00015299995780566
3989.684,0.00015199982353272
3989.202,0.00015099968925978
3988.7200000000003,0.00015099968925978
3988.238,0.00015000041273493001
3987.756,0.00014900027846199
3987.274,0.00014900027846199
3986.792,0.00014800014418905002
3986.31,0.00014700000991611
3985.828,0.00014700000991611
3985.346,0.00014599987564317002
3984.864,0.00014499974137023
3984.382,0.00014399960709729002
3983.8999999999996,0.00014399960709729002
3983.4179999999997,0.00014300033057244
3982.9359999999997,0.0001420001962995
3982.4539999999997,0.0001420001962995
3981.9719999999998,0.00014100006202656
3981.49,0.00013999992775362
3981.008,0.00013999992775362
3980.526,0.00013899979348068
3980.044,0.00013799965920774
3979.562,0.00013799965920774
3979.08,0.00013700038268289
3978.598,0.00013600024840995
3978.116,0.00013500011413701
3977.634,0.00013500011413701
3977.152,0.00013399997986407
3976.67,0.00013299984559113
3976.188,0.00013299984559113
3975.706,0.00013199971131819
3975.224,0.00013099957704525
3974.742,0.00013099957704525
3974.26,0.0001300003005204
3973.778,0.0001300003005204
3973.296,0.00012900016624746002
3972.814,0.00012800003197452
3972.332,0.00012800003197452
3971.85,0.00012699989770158002
3971.368,0.00012599976342864
3970.886,0.00012599976342864
3970.404,0.0001249996291557
3969.922,0.00012400035263085
3969.44,0.00012400035263085
3968.958,0.00012300021835791
3968.476,0.00012300021835791
3967.994,0.00012200008408497001
3967.512,0.00012200008408497001
3967.03,0.00012099994981203001
3966.547,0.00012099994981203001
3966.0640000000003,0.00011999981553909001
3965.581,0.00011999981553909001
3965.098,0.00011899968126615001
3964.615,0.00011899968126615001
3964.132,0.0001180004047413
3963.649,0.00011700027046836
3963.1659999999997,0.00011700027046836
3962.683,0.00011700027046836
3962.2,0.00011600013619542
3961.718,0.00011600013619542
3961.236,0.00011500000192248
3960.754,0.00011500000192248
3960.272,0.00011399986764954
3959.79,0.00011399986764954
3959.308,0.00011399986764954
3958.826,0.0001129997333766
3958.344,0.0001129997333766
3957.862,0.00011199959910366
3957.38,0.00011199959910366
3956.898,0.00011199959910366
3956.416,0.00011100032257881
3955.934,0.00011100032257881
3955.452,0.00011100032257881
3954.9700000000003,0.00011000018830587
3954.488,0.00011000018830587
3954.006,0.00011000018830587
3953.524,0.00011000018830587
3953.042,0.00010900005403293
3952.56,0.00010900005403293
3952.078,0.00010900005403293
3951.596,0.00010799991975999
3951.114,0.00010799991975999
3950.632,0.00010799991975999
3950.1499999999996,0.00010799991975999
3949.6679999999997,0.00010699978548705
3949.1859999999997,0.00010699978548705
3948.7039999999997,0.00010699978548705
3948.2219999999998,0.00010699978548705
3947.74,0.00010599965121411001
3947.258,0.00010599965121411001
3946.776,0.00010599965121411001
3946.294,0.00010599965121411001
3945.812,0.00010599965121411001
3945.33,0.00010500037468926001
3944.848,0.00010500037468926001
3944.366,0.00010500037468926001
3943.884,0.00010500037468926001
3943.402,0.00010400024041632
3942.92,0.00010400024041632
3942.438,0.00010400024041632
3941.956,0.00010400024041632
3941.474,0.00010400024041632
3940.992,0.00010400024041632
3940.51,0.00010300010614338
3940.028,0.00010300010614338
3939.546,0.00010300010614338
3939.064,0.00010300010614338
3938.582,0.00010300010614338
3938.1,0.00010199997187044
3937.618,0.00010199997187044
3937.136,0.00010199997187044
3936.654,0.00010199997187044
3936.172,0.00010199997187044
3935.69,0.00010199997187044
3935.208,0.0001009998375975
3934.726,0.0001009998375975
3934.244,0.0001009998375975
3933.762,0.0001009998375975
3933.28,0.0001009998375975
3932.797,0.0001009998375975
3932.3140000000003,0.0001009998375975
3931.831,0.0001009998375975
3931.348,9.999970332456e-05
3930.865,9.999970332456e-05
3930.382,9.999970332456e-05
3929.899,9.999970332456e-05
3929.4159999999997,9.990020454612001e-05
3928.933,9.979984801959e-05
3928.45,9.979984801959e-05
3927.968,9.979984801959e-05
3927.486,9.979984801959e-05
3927.004,9.970034924115001e-05
3926.522,9.970034924115001e-05
3926.04,9.970034924115001e-05
3925.558,9.959999271462e-05
3925.076,9.959999271462e-05
3924.594,9.959999271462e-05
3924.112,9.949963618809e-05
3923.63,9.949963618809e-05
3923.148,9.949963618809e-05
3922.666,9.949963618809e-05
3922.184,9.949963618809e-05
3921.702,9.959999271462e-05
3921.2200000000003,9.970034924115001e-05
3920.738,9.979984801959e-05
3920.256,9.990020454612001e-05
3919.774,9.999970332456e-05
3919.292,9.999970332456e-05
3918.81,9.999970332456e-05
3918.328,9.999970332456e-05
3917.846,9.999970332456e-05
3917.364,9.999970332456e-05
3916.882,9.999970332456e-05
3916.3999999999996,0.0001009998375975
3915.9179999999997,0.0001009998375975
3915.4359999999997,0.0001009998375975
3914.9539999999997,0.0001009998375975
3914.4719999999998,0.0001009998375975
3913.99,0.0001009998375975
3913.508,0.00010199997187044
3913.026,0.00010199997187044
3912.544,0.00010199997187044
3912.062,0.00010199997187044
3911.58,0.00010300010614338
3911.098,0.00010300010614338
3910.616,0.00010300010614338
3910.134,0.00010300010614338
3909.652,0.00010300010614338
3909.17,0.00010400024041632
3908.688,0.00010400024041632
3908.206,0.00010400024041632
3907.724,0.00010500037468926001
3907.242,0.00010500037468926001
3906.76,0.00010500037468926001
3906.278,0.00010599965121411001
3905.796,0.00010599965121411001
3905.314,0.00010599965121411001
3904.832,0.00010699978548705
3904.35,0.00010699978548705
3903.868,0.00010699978548705
3903.386,0.00010699978548705
3902.904,0.00010799991975999
3902.422,0.00010799991975999
3901.94,0.00010799991975999
3901.458,0.00010900005403293
3900.976,0.00010900005403293
3900.494,0.00010900005403293
3900.012,0.00011000018830587
3899.53,0.00011000018830587
3899.047,0.00011000018830587
3898.5640000000003,0.00011000018830587
3898.081,0.00011100032257881
3897.598,0.00011100032257881
3897.115,0.00011100032257881
3896.632,0.00011100032257881
3896.149,0.00011100032257881
3895.6659999999997,0.00011199959910366
3895.183,0.00011199959910366
3894.7,0.00011199959910366
3894.218,0.00011199959910366
3893.736,0.00011199959910366
3893.254,0.0001129997333766
3892.772,0.0001129997333766
3892.29,0.0001129997333766
3891.808,0.0001129997333766
3891.326,0.0001129997333766
3890.844,0.0001129997333766
3890.362,0.0001129997333766
3889.88,0.0001129997333766
3889.398,0.0001129997333766
3888.916,0.0001129997333766
3888.434,0.0001129997333766
3887.952,0.0001129997333766
3887.4700000000003,0.0001129997333766
3886.988,0.00011399986764954
3886.506,0.00011399986764954
3886.024,0.00011399986764954
3885.542,0.00011399986764954
3885.06,0.00011399986764954
3884.578,0.00011399986764954
3884.096,0.00011399986764954
3883.614,0.00011399986764954
3883.132,0.00011399986764954
3882.6499999999996,0.00011399986764954
3882.1679999999997,0.00011399986764954
3881.6859999999997,0.00011399986764954
3881.2039999999997,0.00011399986764954
3880.7219999999998,0.00011500000192248
3880.24,0.00011500000192248
3879.758,0.00011500000192248
3879.276,0.00011500000192248
3878.794,0.00011500000192248
3878.312,0.00011600013619542
3877.83,0.00011600013619542
3877.348,0.00011600013619542
3876.866,0.00011600013619542
3876.384,0.00011600013619542
3875.902,0.00011700027046836
3875.42,0.00011700027046836
3874.938,0.00011700027046836
3874.456,0.0001180004047413
3873.974,0.0001180004047413
3873.492,0.00011899968126615001
3873.01,0.00011899968126615001
3872.528,0.00011999981553909001
3872.046,0.00011999981553909001
3871.564,0.00012099994981203001
3871.082,0.00012099994981203001
3870.6,0.00012200008408497001
3870.118,0.00012300021835791
3869.636,0.00012300021835791
3869.154,0.00012400035263085
3868.672,0.0001249996291557
3868.19,0.0001249996291557
3867.708,0.00012599976342864
3867.226,0.00012699989770158002
3866.744,0.00012800003197452
3866.262,0.00012900016624746002
3865.78,0.0001300003005204
3865.297,0.00013099957704525
3864.8140000000003,0.00013199971131819
3864.331,0.00013299984559113
3863.848,0.00013399997986407
3863.365,0.00013600024840995
3862.882,0.00013700038268289
3862.399,0.00013799965920774
3861.9159999999997,0.00013899979348068
3861.433,0.00014100006202656
3860.95,0.0001420001962995
3860.468,0.00014399960709729002
3859.986,0.00014599987564317002
3859.504,0.00014700000991611
3859.022,0.00014900027846199
3858.54,0.00015099968925978
3858.058,0.00015299995780566
3857.576,0.0001540000920786
3857.094,0.00015600036062448
3856.612,0.00015799977142227
3856.13,0.00016000003996815
3855.648,0.00016299958503888001
3855.166,0.00016499985358476001
3854.684,0.00016800025640358
3854.202,0.00016999966720137
3853.7200000000003,0.00017300007002019
3853.238,0.00017500033856607
3852.756,0.00017799988363680002
3852.274,0.00018100028645562
3851.792,0.00018299969725341
3851.31,0.00018600010007223
3850.828,0.00018899964514296002
3850.346,0.00019099991368884002
3849.864,0.00019400031650766
3849.382,0.00019699986157839001
3848.8999999999996,0.00020000026439721
3848.4179999999997,0.00020299980946794
3847.9359999999997,0.0002070003465597
3847.4539999999997,0.00020999989163043002
3846.9719999999998,0.00021300029444925
3846.49,0.00021699997379292
3846.008,0.00022000037661174
3845.526,0.00022299992168247002
3845.044,0.00022600032450129
3844.562,0.00022899986957202002
3844.08,0.00023200027239084
3843.598,0.00023499981746157
3843.116,0.00023800022028039
3842.634,0.00024099976535112
3842.152,0.00024400016816994002
3841.67,0.00024699971324067
3841.188,0.00025000011605949
3840.706,0.00025299966113022
3840.224,0.00025600006394904
3839.742,0.00025800033249492003
3839.26,0.00026099987756565
3838.778,0.00026300014611153
3838.296,0.00026500041465741
3837.814,0.00026799995972814
3837.332,0.00027000022827402
3836.85,0.00027100036254696
3836.368,0.00027299977334475
3835.886,0.00027500004189063003
3835.404,0.00027700031043651
3834.922,0.00027799958696136
3834.44,0.00027999985550724
3833.958,0.00028099998978018
3833.476,0.00028300025832606003
3832.994,0.000284000392599
3832.512,0.00028499966912385
3832.03,0.00028599980339679
3831.547,0.00028699993766973
3831.0640000000003,0.00028699993766973
3830.581,0.00028800007194267004
3830.098,0.00028800007194267004
3829.615,0.00028900020621561
3829.132,0.00028900020621561
3828.649,0.00028900020621561
3828.1659999999997,0.00028900020621561
3827.683,0.00028900020621561
3827.2,0.00028900020621561
3826.718,0.00028900020621561
3826.236,0.00028900020621561
3825.754,0.00028900020621561
3825.272,0.00028800007194267004
3824.79,0.00028699993766973
3824.308,0.00028699993766973
3823.826,0.00028599980339679
3823.344,0.00028499966912385
3822.862,0.000284000392599
3822.38,0.000284000392599
3821.898,0.00028300025832606003
3821.416,0.00028200012405312
3820.934,0.00028099998978018
3820.452,0.00027999985550724
3819.9700000000003,0.00027999985550724
3819.488,0.00027899972123430003
3819.006,0.00027799958696136
3818.524,0.00027799958696136
3818.042,0.00027700031043651
3817.56,0.00027600017616357
3817.078,0.00027600017616357
3816.596,0.00027600017616357
3816.114,0.00027500004189063003
3815.632,0.00027500004189063003
3815.1499999999996,0.00027500004189063003
3814.6679999999997,0.00027500004189063003
3814.1859999999997,0.00027600017616357
3813.7039999999997,0.00027600017616357
3813.2219999999998,0.00027700031043651
3812.74,0.00027799958696136
3812.258,0.00027899972123430003
3811.776,0.00027999985550724
3811.294,0.00028099998978018
3810.812,0.00028300025832606003
3810.33,0.000284000392599
3809.848,0.00028599980339679
